,Returns,Volatility,Sharpe Ratio,169 Weight,170 Weight,603 Weight,601 Weight,701 Weight,714 Weight,XLK Weight,XLV Weight,XOP Weight,QQQ Weight,SHV Weight,BIL Weight,273011 Weight,695437 Weight,593038 Weight,LMB Weight,AGM Weight,TDS Weight,MCD Weight,FMY Weight,EOI Weight
1735,10.164577760876847,10.91099879163478,0.9315900363466085,0.10596450858122783,0.039306890141039906,0.019555127353040675,0.026072602254761473,0.10286592331866548,0.018469818419316983,0.000893132318162662,0.06783165587478587,0.0029197740739896976,0.06773161555651093,0.06340921851565022,0.052656664213762173,0.006313492267966613,0.0020260490099391136,0.014754921187929633,0.07380053378894118,0.047425645147056876,0.110972578124523,0.06223935517056294,0.010027952981337516,0.10476254170082916
1736,9.694296922959204,8.831698896403047,1.0976706788438488,0.01086782254356318,0.05667992299005556,0.06701728337194854,0.05118031205274963,0.06210235702481348,0.08246472520417338,0.02058584161635654,0.05793827673083259,0.02755377232675951,0.0003187367789420146,0.07396333448653698,0.04384282429811961,0.07542249164082304,0.04380135750349884,0.06987138533825356,0.06125064047446227,0.057852210388357264,0.003014671636909233,0.05875535333762807,0.006477802059133286,0.06903887819608324
1737,8.608334228438999,8.790332809621399,0.979295598343763,0.024625765521409815,0.032690733352112,0.07566002927873043,0.012785629518484146,0.0690064946597284,0.07955273439424958,0.05116482470907305,0.037484411350652454,0.007058419091541402,0.022466353923734004,0.03102950050870898,0.05869781781033879,0.004687542712271189,0.06654839264183572,0.027952951012506562,0.03549045154410592,0.030956628843681566,0.06820898953327477,0.07425383408483857,0.09418907344147974,0.09548942206724306
1738,10.899417972487074,11.453964449928643,0.9515847565385953,0.08463752739724265,0.04617331805746757,0.0494802241181648,0.009454991852195239,0.05442320730501892,0.04796097328568974,0.0025236265221718307,0.01810795423008598,0.08369855027151474,0.07301335615450012,0.057175956180539785,0.01198228714906773,0.06869690985459767,0.04597577429292285,0.045657854432080446,0.0684220595312681,0.04820013628238612,0.06478252397829615,0.06398388408390525,0.01081180412518134,0.04483708089570292
1739,8.481885790679575,9.705705436062292,0.8739071926873525,0.029962666316734533,0.08625367977480776,0.022476930917934696,0.06758934715397477,0.01693283557721501,0.042067242572681234,0.04666917313214535,0.0784173661493312,0.0599620385266732,0.05463602003159485,0.08442306314068287,0.047011858611436946,0.010166380579734973,0.014527702384818621,0.056526527277794676,0.0382840032960638,0.01458161296140523,0.04948779967281588,0.04561641873418815,0.07717614209400224,0.057231191093963976
1740,10.281819510771228,9.117934365656817,1.1276478968195085,0.04661630457038333,0.014490098870540603,0.0374924888352897,0.07482034605541976,0.03380119828635766,0.06016226484985235,0.07342710088149305,0.07775861040105116,0.026883878280436396,0.0022556615746417404,0.012906725879264568,0.08405010756933762,0.053976376813091156,0.0858761688975115,0.055750248127200044,0.04571830723486895,0.03716174682470876,0.01754284626503389,0.07005266994999322,0.03022457451810869,0.059032275315415744
1741,9.729130395051195,9.6156704171358,1.0117994869825409,0.07255028165309552,0.022336541608666483,0.050530859788260094,0.0635052758128438,0.025094532551903852,0.05498159790871868,0.014454101062483503,0.04531695496877318,0.05673741211908348,0.0721203285752638,0.06577166857240938,0.043286034122940575,0.06458070365758684,0.029432801464351458,0.011466049119847794,0.03314042460557857,0.0590273269944643,0.047950980362090306,0.05486272046351506,0.053893086867824194,0.058960317720299096
1742,10.011272036582048,9.914512858062587,1.0097593477263762,0.06524444943612681,0.016320834102429925,0.05386987849655511,0.041479622519177965,0.04639949437550428,0.03894137357736214,0.0406626542360556,0.05209466481242201,0.049410946931429944,0.024684575610851474,0.03904527124368944,0.060140812175348494,0.0848247729746315,0.015426122879185862,0.028579173498134988,0.0770562067826481,0.02147299877493316,0.05577949777741065,0.022885274032138303,0.08319015722340818,0.08249121854055609
1743,10.532937071490432,10.562702648735293,0.9971820112489463,0.06584131687934477,0.06152317939763929,0.061478928846493947,0.06349625044060497,0.04260112077799258,0.039698451490332604,0.07348417547833283,0.05631711612560075,0.07315747220951353,0.0004620640383010195,0.012227364109739194,0.028473390854347195,0.03820024566819724,0.050258570555277986,0.012219941199104975,0.058332852720689464,0.06512479589512822,0.009179679809778197,0.07009362850636634,0.0513078984312772,0.06652155656593786
1744,11.69158576191218,10.577982986445068,1.105275530967871,0.04445005386104471,0.009265672108568549,0.08197547740915051,0.004180499306396426,0.033866543451903125,0.0638694198252079,0.058351215162598905,0.042503626221621175,0.04332283046173631,0.047155815502368754,0.013310965450074848,0.0257855724654052,0.06711393153124467,0.06892197693441353,0.04669023689162303,0.06567781363226775,0.08012121335432949,0.045972463083373265,0.06677645341438518,0.07462949150947808,0.016058728422808522
1745,9.342219353359326,10.541517938996366,0.8862309401191208,0.015743164575716073,0.07651008067011279,0.03754663160636734,0.023625569691008638,0.04884845396744261,0.0810392848195403,0.050859445397832846,0.09142068675070199,0.09260203266584623,0.019760291918469845,0.03857562858737173,0.09620075885322221,0.07315460957753059,0.02517878544362823,0.03783524871656085,0.007218114607504581,0.09415642512698989,0.02890865570814596,0.03383864516677706,0.00047316865383298417,0.02650431749539717
1746,9.79710040337283,10.36218598271049,0.9454665665834878,0.06782917211460951,0.021158382411444288,0.05531910446326114,0.08059538528957082,0.058241890769102606,0.020830926355328003,0.029310876387422895,0.01562393973278988,0.056929885068070146,0.03636858859042643,0.05163967078520077,0.03260461645497794,0.02890811024676478,0.06691580091215471,0.07406071157509919,0.08616992265775353,0.020245104773559976,0.0794117028786044,0.04737827014922925,0.04763719140826861,0.02282074697636125
1747,9.33689467557057,9.779072158429207,0.9547832886704393,0.07059415689683206,0.04394132614043134,0.07585787850026846,0.06510910452242279,0.04396235519445347,0.03653280161135979,0.01976277285720791,0.05658904400260012,0.06676309921847726,0.020917193914432832,0.05652577164443523,0.055384468143082295,0.06842164048983437,0.03346519627886322,0.043511726502064925,0.03761873506189415,0.05842766975463816,0.0626304348067426,0.0367155083766594,0.012547171142231176,0.03472194494106844
1748,8.254047084465634,9.025706138635678,0.9145043011242235,0.08066176728861077,0.06052289928961788,0.05929410887822274,0.08845543520218015,0.054980710884480664,0.021087612254778912,0.06259014119423227,0.005646525851217472,0.09004976645347938,0.045462981923613185,0.09142672662467331,0.04891486240757672,0.07133915037502644,0.0003632516945928064,0.09118547038629375,0.03649887956331376,0.00018508144010249107,0.020064283764681907,0.020382262926312213,0.04484961701636533,0.0060384645806278794
1749,10.767644608495498,10.833808425102035,0.993892838602053,0.031061618071695947,0.06646458231738595,0.03145457172697362,0.08223938611834491,0.004228569200751606,0.03680549836841492,0.020625186624552278,0.07133811838253139,0.05801459479793642,0.09165861059316403,0.05889293012221042,0.014863705326571318,0.010680422362672994,0.053643242676675966,0.05069451231311229,0.08926616191158832,0.06899011692846622,0.026970771694043473,0.021419232705266262,0.09162753712286327,0.01906063063477831
1750,9.939370196154327,9.669349493208061,1.027925425917838,0.07135917858476046,0.021684301746087518,0.026625992516398328,0.008810622904163472,0.02410386178543211,0.011688625784074794,0.05595658263631624,0.05933266451740401,0.04132632427705465,0.05765317781586201,0.059579177350571,0.09162469605817526,0.0034978847266062822,0.08816317240664122,0.002872776997521181,0.03417991442144512,0.030329928689559093,0.012986296165031087,0.09988011689507527,0.09297568528228839,0.10536901843953246
1751,9.308998033115707,10.43461523080675,0.8921266215578494,0.010488028252190298,0.07061075242357846,0.024359815326943715,0.024249864367199895,0.0028472113889272794,0.053254060061927226,0.0863931034568812,0.06751813318816029,0.025058236513546377,0.07303945895204084,0.06774176033583101,0.0791035057179337,0.024991220725733232,0.030235212277307095,0.0034194649429873172,0.004334288736573056,0.04659643824220016,0.08662986115797464,0.08003252656819781,0.08499458016361311,0.054102477200253324
1752,8.43868063986485,11.32851097921441,0.7449064272743496,0.06751038548488074,0.09305850005960352,0.044983617977750176,0.031207614762983272,0.10211000569756223,0.054893231288382624,0.09988942641276084,0.040963021266111,0.1017113928963268,0.0655017779318011,0.007681869486033778,0.02473911779434165,0.0071768663947586854,0.03620691480163406,0.06511509851502956,0.009040229592184496,0.010260331403397594,0.07436695094027786,0.00858076496880527,0.029248395159940984,0.02575448716543372
1753,9.424352756749615,9.326955883939036,1.0104425145805929,0.0683157680530195,1.6095916532622763e-06,0.08168968786458028,0.08782209535305059,0.06996038860496907,0.03796803436269187,0.024283154019301464,0.004734242605022038,0.06433705465207644,0.03749310626400824,0.03835524825408598,0.06463319472694204,0.04344842837320378,0.028425720101250676,0.01636175360253742,0.025242299115921633,0.08203971182523741,0.022105103268079913,0.09467253570801078,0.009035113945124063,0.0990757497092335
1754,8.756774797841024,8.363255942729117,1.0470533076838364,0.03330361705928566,0.006154019837862827,0.04034086746774122,0.05863106205555522,0.0884855021416877,0.019246531297575004,0.06856776695184949,0.08851175813733202,0.04657155041367896,0.04566008038179236,0.0554297356063417,0.06764685733032409,0.0928116014472279,0.027845664420015258,0.08754657711762129,0.010901463875353389,0.0057242412893904115,0.0020468049845699787,0.0007903727102760324,0.07303003982373622,0.0807538856507831
1755,9.010188024189688,9.835640479674074,0.9160753733129802,0.004766930888405351,0.00881214898104449,0.011662308355381743,0.02349882177029235,0.07820676269158798,0.08416701703254288,0.05849542300736379,0.0705747322292523,0.07697738088884601,0.004879824510894925,0.07074311991515826,0.08405535028151229,0.008793804144324187,0.08106585853140545,0.03836548988045114,0.03861080200796337,0.0757744674777204,0.053151954521746786,0.052995373568301536,0.03927808682588161,0.03512434248992331
1756,9.010300875531042,8.801001860319625,1.0237812715567152,0.06463737914611477,0.07288437317677199,0.06414799793880616,0.05787289494345635,0.04919858391586408,0.03451593348312161,0.03427861010298686,0.016977570728463415,0.021072369398437346,0.040488959242342124,0.07320625714437845,0.07175986148894589,0.08328101940672172,0.03970225812487048,0.007235932316436444,0.04803993583664518,0.03214873079461648,0.0672146747258141,0.037946836969932486,0.06742523675470535,0.015964584360568725
1757,10.498857380383111,9.413516172843902,1.1152960474716345,0.04449304942340227,0.0071087063788626715,0.037046484347040956,0.013570780844508813,0.0541890311974287,0.014706011950945681,0.0412362161226024,0.03466054756417658,0.010160918842744695,0.07418533937265259,0.06798431050246352,0.08165630419651443,0.0870062038659806,0.08357749286801187,0.08213693864110187,0.033070235793299166,0.009048755287807603,0.055709838281194156,0.08796841901691406,0.022379027128085004,0.058105388374262344
1758,10.640788126295702,11.009181834648963,0.9665375943565738,0.07057254690868368,0.07162841460998726,0.057540532522846674,0.013075182606819263,0.06416660141220341,0.07615688162318807,0.07341989562887358,0.041119223692400675,0.06543931744688751,0.03818377192169059,0.025938076759797476,0.0018259900314057226,0.02954993432526603,0.06477180278079589,0.030168429822261082,0.07130487233317966,0.033472452647509046,0.042812490947874135,0.062165562738962704,0.03214807031984532,0.03453994891952229
1759,10.938931389153378,9.795066837573328,1.1167796576121614,0.05185722181397537,0.005876662462624878,0.026567116036359396,0.06369976259802161,0.04515425830536102,0.06788674114235957,0.007666748403303711,0.08458368748869699,0.01637359654938422,0.05854145939319425,0.03293916978424654,0.07724117435282724,0.04281300404718563,0.06050202075842901,0.03846031476660942,0.07500460386776338,0.08287422574447577,0.03144616229052264,0.022317081552526485,0.024997379530092692,0.08319760911204008
1760,9.619445380222597,8.502018763989485,1.1314307398339323,0.09418688699934932,0.06973966258084162,0.09354716755331788,0.07439145699975316,0.028540995058869714,0.06295718960447007,0.07585778541326274,0.01191552951823882,0.010157939099158289,0.06326044974042545,0.036203613814160505,0.03499043262023856,0.05802825975964527,0.042515535811610584,0.033214391997091905,0.0316338439920734,0.01820590216007904,0.003958796416103807,0.09344927306190069,0.0629028588331471,0.000342028966262015
1761,9.98754210703916,11.039139408011279,0.9047391955020553,0.025620770205118968,0.011285426973370795,0.019867278948055227,0.04064716714757564,0.010497213261798748,0.06502303804675678,0.03517117290051916,0.012954725139458388,0.08037112524702412,0.02791445442269533,0.036719576081138794,0.0699581275912298,0.0005446453581212051,0.08178587284181495,0.06371561172361713,0.046200573215512415,0.07988609133155934,0.07202528997354178,0.09456138716033677,0.07182712734588957,0.053423325084865275
1762,10.034766168332693,10.187720532811653,0.9849863996576722,0.021067341003037848,0.040323092803104796,0.0836365552965812,0.03920663526745493,0.016543098224659054,0.03866489550967814,0.06860833053915474,0.053968341597230726,0.02576593461955848,0.003911743410341842,0.010739335742359343,0.07237790564393921,0.007624416969743834,0.02215342698242841,0.0846154862957981,0.06574416161370963,0.04986370509577818,0.06760301455231715,0.06620741392715557,0.0705599218015043,0.09081524310446458
1763,9.590128778289163,9.902616608299157,0.968443913122103,0.06984988719876788,0.019811489903126835,0.04863950621625404,0.03685779480318635,0.07445535550124344,0.07903909577003507,0.07978195326957925,0.01649432587578924,0.07648133286715936,0.029449305752260332,0.04728016951367904,0.027267466970907005,0.05124017702047314,0.06243987129669015,0.07595105127913242,0.008326960820153398,0.05403052327661942,0.0428823539108388,0.08081707730554069,0.012979977973281947,0.005924323475282383
1764,9.591457369509518,11.246198996508234,0.8528621423547204,0.0013134006603847629,0.0858863568003227,0.08802461695622178,0.0009972908808718165,0.020148432494177502,0.024427041510450307,0.08529510589840572,0.04091476479475346,0.10116954432124334,0.07920967477170726,0.016190679777661303,0.07967019717302384,0.024493146741127923,0.08408028342642482,0.08720614285836019,0.01525324383762659,0.052599124315996434,0.02947398459336963,0.0009796489891931973,0.05448840392279432,0.028178915275883003
